0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
103.0,108.32059236662462,8.839253545273095,4.422431697603315,5.263909187633544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.044726,0.0
104.0,82.3918659738265,4.998376290779561,4.4860099968500435,5.929611379746348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.045366,0.0
104.0,27.770627120975405,4.358853398356587,2.862893416080624,-1.3370142341591418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.045366,0.0
105.0,82.99772976664826,9.138445541728288,7.792081557679921,7.365732962731272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.046121,0.0
105.0,99.56922647031024,6.737429770175368,3.465017308946699,10.29407462803647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.046121,0.0
106.0,28.70934200985357,8.173551353160292,-6.973043467383832,3.1134667131118476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.046904,0.0
106.0,61.160453925374895,6.008149278815836,9.48625623760745,8.424124650191516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.046904,0.0
107.0,113.19742190884426,8.880392444785684,1.9017391274683177,7.388172362465411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.074046,0.0
107.0,46.36166980070993,5.237729887943715,-2.1897114240564406,3.3116814107634127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.074046,0.0
108.0,37.71128120319918,8.962670243810862,4.22795689990744,4.953497491311282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.074764,0.0
108.0,97.2878874973394,8.899091944564134,6.909465168137103,8.592420148197562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.074764,0.0
109.0,85.2416697400622,8.734536346513778,3.895105803851038,1.6848249300383031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.07551,0.0
109.0,30.41847628960386,3.5959138073958457,4.661785294767469,3.42387840943411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.07551,0.0
110.0,89.25458239251748,8.700877246912569,5.925871479790658,9.007549043279141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.0877194,0.0
110.0,108.69084246223792,8.876652544829994,2.253289723303169,3.7193305059336126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.0877194,0.0
111.0,22.534767183009535,2.174751824233681,3.4388380092568696,0.805948440451175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.1197011,0.0
111.0,53.21316651953384,6.62897267146036,0.4469180447049439,7.313374363351613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.1197011,0.0
112.0,115.4825007817708,7.967856855597347,7.358253162819892,1.2584763350896537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.1203668,0.0
112.0,52.56990372715518,4.530888796318322,-5.0918737896718085,-0.37959984550252557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.1203668,0.0
113.0,44.58521732175723,6.999222767073661,7.133859165478498,5.940831079613417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.1211205,0.0
113.0,99.99931496521458,12.25004230486229,1.568888031411916,6.913205068092793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.1211205,0.0
114.0,71.43769900361076,3.349080410320312,-1.3631935338489711,2.1523124244995415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.1218948,0.0
114.0,24.595452058594674,5.222770288120955,4.8113812929950655,1.6025471310131252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.1218948,0.0
115.0,78.62578671844676,6.090427077841014,2.818014616612345,7.724763358477503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.1327124,0.0
115.0,100.14891096344218,4.747802993748337,5.9782300791703165,5.103093489538878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.1327124,0.0
116.0,29.98838779469952,5.4920430849306285,1.7783224289305508,1.5576683315448463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.147591,0.0
116.0,55.84979598829523,6.8197075692005455,6.853366668801755,9.03746824292466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.147591,0.0
117.0,118.04433225141838,8.828033845406026,3.0835475134663284,3.5622547077946365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.1634116,0.0
117.0,50.24368595471606,3.6744517064653337,6.887025768402964,3.307941510807723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.1634116,0.0
118.0,32.243547467980534,6.352220074739307,6.004409378860146,6.490596373099834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.1640456,0.0
118.0,105.14541730424389,5.996929578948766,3.857706804294139,6.546694872435182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.1640456,0.0
119.0,85.11451314156875,2.6422393186949193,1.7110042297281325,3.6520123067311943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.1779163,0.0
119.0,24.27756056236103,1.2958753346465528,2.4328049211762846,2.4402847210876644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.1779163,0.0
120.0,84.53482864843681,9.620892636012286,9.665771435480565,3.981123502831906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.1933615,0.0
120.0,104.43483631266281,12.616552500519902,5.458383985329419,4.291535199154168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.1933615,0.0
121.0,27.052566329482943,4.381292798090726,-2.8815929158590734,6.8234474691562355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.194035,0.0
121.0,62.9369064043276,7.612566359806806,4.706664094235748,8.65599844744429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.194035,0.0
122.0,112.7411541142501,6.591573671903461,4.489749896805733,4.553328196052462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.2077036,0.0
122.0,51.81070403615013,3.2032243120484054,1.9166987272910774,2.0326356259174645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.2077036,0.0
123.0,38.11519039841369,8.562500948552042,4.332674098666757,7.44801076175645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.2233412,0.0
123.0,110.90860313596204,6.733689870219678,6.898245468270034,9.359099639113992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.2233412,0.0
124.0,81.74486328149214,3.0723278135992587,3.135906112845987,7.2647556639276445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.2240388,0.0
124.0,20.410504008177668,4.975936891045421,0.25992304692044854,0.6226933426223695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.2240388,0.0
125.0,77.81422842806205,11.09067331859842,8.158591753337532,10.6531050237827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.2378292,0.0
125.0,105.20151580357924,7.388172362465411,1.243516735266894,6.109126577619463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.2378292,0.0
126.0,33.21592145645991,5.570580984000117,2.2719892230816185,7.197437464725226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.2533343,0.0
126.0,59.44383984571323,9.983662931714207,2.9489111150614917,6.453197373542935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.2533343,0.0
127.0,119.63378973258659,6.505555972922593,5.649118883069605,4.9684570911340415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.254168,0.0
127.0,52.61852242657915,6.542954972479492,-3.177045012358576,-2.455244320910424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.254168,0.0
128.0,34.244393944274634,8.67469794722274,4.4074720977805555,6.849626768846065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.2677045,0.0
128.0,107.3295188783668,5.802454781252891,3.334120810497552,6.6514120711945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.2677045,0.0
129.0,80.75004989327863,3.6482724067755044,4.557068096008152,1.9914967264048755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.2833931,0.0
129.0,19.733582116197795,7.03288186667487,0.2898422465659678,0.3534205458126962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.2833931,0.0
130.0,85.7278567343019,5.746356281917542,5.1292727892287076,6.423278173897415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.2840464,0.0
130.0,108.02140037016943,5.578060783911496,4.4074720977805555,7.014182366896421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.2840464,0.0
131.0,36.267679820302874,4.317714498843998,4.2429164997302,6.965563667472452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.297707,0.0
131.0,58.119915261399,7.84070025710389,-0.5740746431984007,-0.10284724878147244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.297707,0.0
132.0,127.53619833895937,13.88811848545447,8.528841848950833,5.578060783911496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.3133612,0.0
132.0,45.35563671262935,6.494336273055524,-3.4837168087251484,0.3309811460785568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.3133612,0.0
133.0,32.202408568467945,9.018768743146211,6.086687177885324,8.207210452761501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.3140495,0.0
133.0,101.24470165045932,9.85276643326506,2.410365521442145,9.48999613756314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.3140495,0.0
134.0,87.22755661653355,6.7411696701310575,2.006456326227635,5.200330888386816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.327718,0.0
134.0,32.209888368379325,3.81656790478155,4.100800301413983,1.5913274311460555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.327718,0.0
135.0,88.16627150541171,7.096460165921599,5.566841084044427,6.120346277486533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.3433528,0.0
135.0,103.89629071904346,5.996929578948766,4.422431697603315,6.277422075625509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.3433528,0.0
136.0,31.58532507577911,4.549588296096772,0.07292804913595319,3.091027313377708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.3440568,0.0
136.0,52.13981523225084,5.503262784797698,0.6152135427109897,5.7762754815630615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.3440568,0.0
137.0,113.8145054015331,12.328580203931779,5.4135051858611405,9.695690635126084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.3577068,0.0
137.0,53.62829541461542,3.8801462040282786,1.2173374355770648,-0.966764138545841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.3577068,0.0
138.0,49.873435859102756,4.3663331982679665,3.8016083049587905,8.311927651520818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.3733253,0.0
138.0,100.61639845790341,9.819107333663851,5.566841084044427,8.958930343855172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.3733253,0.0
139.0,78.18821842363104,4.934797991532832,4.9310580915771425,5.948310879524797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.374636,0.0
139.0,31.1814158805646,4.710403994191438,2.0700346254743636,5.952050779480487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.374636,0.0
140.0,89.44157739030197,6.142785677220672,4.803901493083686,9.531135037075728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.3880837,0.0
140.0,102.43024993641302,7.339553663041443,8.173551353160292,5.2115505882538855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.3880837,0.0
141.0,23.682916469406337,5.3723662863485515,3.7642093054018915,7.204917264636606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.4033127,0.0
141.0,58.05259706219658,5.925871479790658,3.42387840943411,8.139892253559083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.4033127,0.0
142.0,119.00548654003069,7.2647556639276445,5.746356281917542,11.423524414654821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.4043872,0.0
142.0,50.00807225750759,8.708357046823949,1.3145748344250023,4.904878791887313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.4043872,0.0
143.0,41.17816846212372,6.939384367782623,7.1824778649024665,3.9699038029648364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.4177017,0.0
143.0,102.16097713960335,6.355959974694997,2.1485725245438516,8.902831844519824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.4177017,0.0
144.0,79.72905720537528,7.691104258876294,3.977383602876216,4.987156590912491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.43437,0.0
144.0,23.57819927064702,6.64393227128312,3.5921739074401557,1.4753905325196683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.43437,0.0
145.0,87.48186981352046,10.26041552843526,9.86398613313213,7.526548660825938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.4347348,0.0
145.0,96.92885710159317,7.03288186667487,3.83152750460431,3.4014390096999705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.4347348,0.0
146.0,36.45841471804306,6.557914572302252,6.928164667915553,2.810534816700965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.447827,0.0
146.0,63.07154280273244,7.5452481606043875,4.433651397470385,8.427864550147206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.447827,0.0
147.0,120.53510562190786,10.323993827681988,5.04325509024784,6.894505568314344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.4633276,0.0
147.0,47.064770992379636,9.116006141994148,-0.4057791451923549,6.729949970263988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.4633276,0.0
148.0,34.69692183891311,7.421831462066621,6.172704876866192,7.83322045719251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.464049,0.0
148.0,106.12901099259034,10.436190826352686,4.867479792330414,5.918391679879278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.464049,0.0
149.0,68.46447853883728,3.8053482049144804,7.324594063218683,10.024801831226796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.4777396,0.0
149.0,29.56951899966225,5.746356281917542,-0.5441554435528815,2.0625548255629838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.4777396,0.0
150.0,84.78914184542373,11.240269316826016,7.002962667029351,12.182724105659872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.49339,0.0
150.0,109.11345115723088,7.294674863573164,4.538368596229702,5.065694489981979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.49339,0.0
151.0,23.447302772197872,5.593020383734256,5.379846086259931,2.092474025208503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.4940937,0.0
151.0,63.71106569515541,8.555021148640662,6.853366668801755,0.9106656392104924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.4940937,0.0
152.0,112.15024992125109,9.370319338981062,4.822600992862135,9.923824532423168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.5077531,0.0
152.0,47.476159987505525,6.2437629760243,1.4940900322981179,1.4566910327412188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.5077531,0.0
153.0,37.53550590528175,5.125532889273018,-0.2374836471863091,7.657445159275085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.5234213,0.0
153.0,106.08413219312206,8.469003449659795,8.536321648862213,3.091027313377708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.5234213,0.0
154.0,75.15889945952222,7.253535964060575,6.131565977353603,2.21215082379058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.5240855,0.0
154.0,28.76170060923323,7.799561357591301,4.422431697603315,3.83152750460431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.5240855,0.0
155.0,87.02560201892629,12.893305097240955,6.273682175669819,3.337860710453242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.53769,0.0
155.0,107.18740268005058,6.711250470485538,2.421585221309215,6.307341275271028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.53769,0.0
156.0,23.297706773970276,5.465863785240799,3.0087495143525302,7.653705259319395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.5688136,0.0
156.0,58.59862245572731,8.65599844744429,4.340153898578137,7.83322045719251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.5688136,0.0
157.0,114.82053848961368,9.534874937031418,8.64477874757722,8.061354354489595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.5847175,0.0
157.0,52.40534812910482,4.299014999065548,4.717883794102818,2.0363755258731544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.5847175,0.0
158.0,35.30278563173488,7.44427086180076,1.5015698322094977,4.2055175001733005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.5856688,0.0
158.0,104.24784131487831,9.822847233619541,5.43220468563959,4.515929196495563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.5856688,0.0
159.0,82.85561356833205,10.26041552843526,3.2780223111622036,6.905725268181413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.58748,0.0
159.0,33.93024234799668,5.226510188076645,3.573474407661706,5.8548133806325495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.58748,0.0
160.0,85.95225073164329,8.820554045494646,6.707510570529848,10.331473627593368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.5874949,0.0
160.0,102.15723723964766,8.008995755109936,3.790388605091721,11.546941113192588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.5874949,0.0
161.0,27.96510191867128,6.1353058773092926,3.3902193098329008,2.728257017675787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.5975957,0.0
161.0,48.42235467629507,5.151712188962847,0.7461100411601365,5.649118883069605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.5975957,0.0
162.0,110.70664853835478,8.050134654622525,9.568534036632627,6.988003067206591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.6133745,0.0
162.0,50.78597144829109,1.3332743342034519,2.414105421397835,5.080654089804739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.6133745,0.0
163.0,45.430434711743146,5.757575981784612,0.8695267396979034,2.6272797188721597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.6140378,0.0
163.0,108.67962276237085,8.386725650634617,2.4028857215307653,3.7118507060222328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.6140378,0.0
164.0,76.10135424835607,4.759022693615407,2.5188226201571524,2.61606001900509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.6276069,0.0
164.0,25.384570949245244,6.729949970263988,1.9877568264491856,-0.3870796454139054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.6276069,0.0
165.0,84.23937655193731,14.097552882973105,9.119746041949838,8.368026150856167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.643407,0.0
165.0,99.21019607456401,7.283455163706094,5.570580984000117,8.132412453647703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.643407,0.0
166.0,27.12736432859674,7.272235463839024,0.521716043818742,6.9431242677383125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.64411,0.0
166.0,57.932920263614506,9.108526342082769,6.9019853682257235,1.80824162857607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.64411,0.0
167.0,116.38755657104775,9.807887633796781,5.346186986658722,8.958930343855172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.6576788,0.0
167.0,40.89393606549129,3.6333128069527447,2.9152520154602826,2.167272024322301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.6576788,0.0
168.0,42.81250474276021,7.773382057901472,5.327487486880273,4.938537891488522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.6733527,0.0
168.0,106.98918798239902,8.68217774713412,7.84444015705958,6.2587225758470595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.6733527,0.0
169.0,85.83257393306121,7.481669861357659,4.744063093792647,3.02370911417529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.674058,0.0
169.0,23.312666373793036,5.622939583379775,3.4911966086365283,6.094166977796704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.674058,0.0
170.0,86.18038462894037,7.683624458964914,6.008149278815836,9.101046542171389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.6876628,0.0
170.0,105.85973819578066,5.772535581607372,6.183924576733261,5.746356281917542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.6876628,0.0
171.0,36.85484411334619,6.513035772833973,2.904032315593213,1.610026930924505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.7035525,0.0
171.0,64.47026538616046,8.66721814731136,5.334967286791652,6.22506347624585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.7035525,0.0
172.0,115.43388208234683,9.83032703353092,8.805594445671886,4.104540201369673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.7041135,0.0
172.0,48.680407773237675,5.118053089361638,4.007302802521735,0.8209080402739346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.7041135,0.0
173.0,39.98888027621433,6.838407068978995,2.769395917188376,4.923578291665763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.718016,0.0
173.0,106.70495558576658,8.951450543943793,0.9293651389889419,5.469603685196489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.718016,0.0
174.0,71.80420919926837,6.599053471814841,2.1597922244109213,5.095613689627498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.733396,0.0
174.0,23.60811847029254,9.254382440354675,2.1822316241450608,9.89016543282196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.733396,0.0
175.0,90.94127727253363,5.914651779923588,3.988603302743286,7.257275864016265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.7340763,0.0
175.0,100.87819145480171,5.82863408094272,4.426171597559005,4.414951897691935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.7340763,0.0
176.0,25.410750248935074,7.04410156654194,3.6894113062880933,6.737429770175368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.7477136,0.0
176.0,60.49849163321778,7.481669861357659,4.336413998622447,1.3220546343363822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.7477136,0.0
177.0,113.22360120853409,8.469003449659795,4.055921501945704,10.761562122497708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.763344,0.0
177.0,47.23680639034137,3.41639860952273,-2.0214159260503948,6.599053471814841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.763344,0.0
178.0,36.641669815871865,7.324594063218683,3.1658253124915063,3.857706804294139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.7640724,0.0
178.0,107.82692557247356,7.739722958300263,4.987156590912491,4.575767595786601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.7640724,0.0
179.0,76.02281634928659,7.698584058787674,3.184524812269956,9.04494804283604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.7778196,0.0
179.0,29.5508194998838,5.42472488572821,-0.5067564439959824,4.052181601990014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.7778196,0.0
180.0,85.43240463780239,13.86567908572033,6.569134272169322,5.996929578948766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.7933807,0.0
180.0,107.91668317141011,11.180430917534977,9.276821840088814,6.468156973365694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.7933807,0.0
181.0,26.095151940826327,5.278868787456304,0.013089649844914675,2.017676026094705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.794074,0.0
181.0,59.34660244686529,7.156298565212637,-2.4253251212649047,10.787741422187537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.794074,0.0
182.0,107.50155427632853,11.775075010489672,7.608826459851116,6.292381675448269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.8077102,0.0
182.0,45.823124207090586,4.441131197381765,2.2233705236576498,2.4440246210433543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.8077102,0.0
183.0,50.09408995648846,9.688210835214704,8.442824149969965,4.557068096008152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.8233192,0.0
183.0,106.60771818691865,3.898845703806728,4.067141201812774,6.965563667472452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.8233192,0.0
184.0,72.03608299652115,6.617752971593291,2.4290650212205946,4.575767595786601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.8240552,0.0
184.0,30.889703684020787,1.6549057303927839,-1.2809157348237932,0.26366294687613845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.8240552,0.0
185.0,82.62373977107927,10.956036920193583,7.8294805572368205,5.525702184531838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.8377569,0.0
185.0,105.19403600366786,6.9805232672952116,1.5015698322094977,5.765055781695992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.8377569,0.0
186.0,23.55575987091288,7.792081557679921,3.4724971088580787,4.201777600217611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.8534265,0.0
186.0,58.19097336055711,7.107679865788668,4.7702423934824765,9.938784132245928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.8534265,0.0
187.0,112.19138882076368,7.3432935629971325,6.385879174340516,1.3370142341591418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.8540487,0.0
187.0,47.921208082232624,3.3565602102316916,4.254136199597269,1.3444940340705216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.8540487,0.0
188.0,47.132089191582054,8.63355904771015,5.866033080499619,5.536921884398907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.8677628,0.0
188.0,103.3278259257786,6.677591370884329,5.989449779037386,5.555621384177357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751332047.8677628,0.0
