0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
168.0,142.29010366415605,4.02413235232234,2.490773370489478,3.4276183093898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.773012,0.0
169.0,162.58280082372949,3.4818468587473035,1.1144901867955923,3.304201610852033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.7736993,0.0
169.0,77.3504808335565,13.740392437204719,5.116183139383793,6.7000307706184685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.7736993,0.0
170.0,67.51828385004774,5.811804531142116,3.3696498600766063,2.343047322239727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.7872577,0.0
170.0,76.59502104250714,0.2131742974743247,2.180361674167216,0.4955367441289127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.7872577,0.0
171.0,81.7635627812706,4.41308194771409,4.02413235232234,7.631265859585255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.8029828,0.0
171.0,73.84245467511937,5.153582138940692,6.526125422678888,6.842146968934685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.8029828,0.0
172.0,129.58940341463313,5.591150433756411,2.4832935705780983,2.2757291230373085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.803759,0.0
172.0,-10.054721030872315,9.824717183597386,4.6075567454099655,6.973043467383832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.803759,0.0
173.0,96.45762970717624,4.218607150018215,3.7959984550252557,8.371766050811857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.8172896,0.0
173.0,143.85712174559012,5.097483639605343,-2.251419773325324,1.7035244298167527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.8172896,0.0
174.0,109.06483245780692,9.346009989269078,5.3330973368138075,5.076914189849049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.833874,0.0
174.0,38.16006919788197,9.390888788737357,-0.9424547888338566,7.489149661269039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.833874,0.0
175.0,72.20437849452719,4.177468250505626,-0.7554597910493612,3.700631006155163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.833894,0.0
175.0,37.786079202312976,9.69008078519255,2.2663793731480837,9.168364741373807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.833894,0.0
176.0,106.91812988324091,9.806017683818936,3.1976144621148705,7.3844324625097215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.8472607,0.0
176.0,121.51121951034293,4.293405149132013,4.349503648467362,3.1695652124471962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.8472607,0.0
177.0,44.304724825080484,5.007726040668786,0.06357829924672842,2.9077722155489028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.8632596,0.0
177.0,39.15862248605117,10.722293172962964,5.153582138940692,8.098753354046494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.8632596,0.0
178.0,0.847087339963764,3.5940438574180007,4.01291265245527,0.9144055391661823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.8636909,0.0
178.0,46.19711420265958,-3.2798922611400485,4.2073874501511455,6.22506347624585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.8636909,0.0
179.0,64.24961128877476,13.448680240660906,2.3075182726606727,9.415198138449341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.8775032,0.0
179.0,99.71508256858215,3.066717963665724,4.600076945498586,3.6520123067311943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.8775032,0.0
180.0,56.1190687851049,7.206787214614451,2.531912270002067,5.720176982227713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.8931174,0.0
180.0,15.279361268971115,4.742193143814802,3.941854553297162,2.141092724632472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.8931174,0.0
181.0,113.9229625002481,4.787071943283081,5.183501338586211,2.702077717985958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.8937216,0.0
181.0,61.84485561726615,9.005679093301296,3.1527356626465917,4.515929196495563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.8937216,0.0
182.0,46.286871801596135,-1.9036090774461627,2.6441092686727643,3.465017308946699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.907385,0.0
182.0,116.82512486586347,16.646294702775776,5.385455936193466,7.350773362908512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.907385,0.0
183.0,-18.67893032869324,6.784178519621491,2.0644247755408287,8.869172744918615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.9233968,0.0
183.0,103.24180822679773,10.924247770570219,1.323924584314227,3.1172066130675375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.9233968,0.0
184.0,162.11905322922394,4.745933043770492,-0.3702500956133008,0.15520584816113114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.9379735,0.0
184.0,124.16280857892707,11.29449786618352,3.4519276591017842,8.753235846292228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.9379735,0.0
185.0,35.10457093408331,11.320677165873349,-0.39642939530313015,4.557068096008152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.9386659,0.0
185.0,33.51137355295941,5.164801838807762,0.1570757981389761,0.7535898410715163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.9386659,0.0
186.0,96.11729881120846,11.369295865297318,4.802031543105841,8.768195446114987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.953001,0.0
186.0,106.42446308908984,9.185194291174412,7.419961512088776,4.792681793216616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.953001,0.0
187.0,20.39180450839922,4.484140046872199,-0.8676567897200584,5.521962284576148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.953736,0.0
187.0,112.80473241349682,8.373636000789702,4.41308194771409,10.036021531093866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.953736,0.0
188.0,10.413751426618546,11.29075796622783,3.2836321610957384,7.410611762199551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.967371,0.0
188.0,150.92553266184404,3.21631396189332,1.488480182364583,1.3893728335388005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.967371,0.0
189.0,139.02517100283876,8.785024995915592,11.986379357986152,7.590126960072666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.9830818,0.0
189.0,73.18049238296226,7.019792216829956,7.206787214614451,5.780015381518751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.9830818,0.0
190.0,101.37559814890847,1.8026317786425352,0.18325509782880545,2.4402847210876644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.9836717,0.0
190.0,33.425355853978544,5.63976913318038,0.17951519787311554,1.1612389362417161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.9836717,0.0
191.0,111.98569432320073,7.722893408499658,4.0839707516133785,8.566240848507732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.997364,0.0
191.0,107.68106947420165,5.119923039339483,1.4697806825861335,5.873512880410999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333156.997364,0.0
192.0,45.056444716174155,6.881415918469429,8.134282403625548,5.708957282360643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.0136964,0.0
192.0,97.8787916903384,11.324417065829039,7.476060011424124,9.003809143323451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.0136964,0.0
193.0,87.79228150984272,5.161061938852072,2.5206925701349974,2.7469565174542367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.013713,0.0
193.0,43.074297739658505,7.865009606815875,5.6547287330031395,-0.20008464762941003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.013713,0.0
194.0,25.347171949688345,9.080477092415094,7.360123112797737,4.601946895476431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.0273068,0.0
194.0,65.76427077082917,6.3802693244069815,3.590303957462311,7.006702566985041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.0273068,0.0
195.0,56.56785677978769,3.900715653784573,4.663655244745314,0.23000384727492929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.0429723,0.0
195.0,48.03714498085901,4.514059246517718,2.8685032660141587,6.154005377087742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.0429723,0.0
196.0,63.78212379431352,9.144055391661823,4.465440547093749,1.5838476312346756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.0437071,0.0
196.0,6.958083867561072,9.151535191573203,5.579930733889341,8.296968051698059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.0437071,0.0
197.0,73.14683328336105,4.0390919521451,2.7600461672991514,3.83152750460431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.0572827,0.0
197.0,77.54121573129669,7.715413608588278,4.151288950815797,9.08608694234863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.0572827,0.0
198.0,90.12597908219323,6.301731425337493,3.2424932615831494,8.835513645317405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.07301,0.0
198.0,55.131735196802765,4.334544048644602,1.9671873766928911,3.9250250034965575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.07301,0.0
199.0,52.49136582808569,7.289065013639629,3.653882256709039,6.385879174340516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.07367,0.0
199.0,16.117098859045655,9.64520198572427,5.920261629857123,8.480223149526864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.07367,0.0
200.0,-12.945663696620613,7.9472874058410525,1.847510578110814,2.780615617055446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.0880053,0.0
200.0,97.38512489618734,6.395228924229741,0.9611542886123061,4.310234698932618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.0880053,0.0
0.0,116.43056542053819,5.3742362363263965,4.42056174762547,6.071727578062564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.0887043,0.0
101.0,71.66022305097431,8.280138501897454,2.3523970721289515,6.767348969820887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.1023235,0.0
101.0,36.95395146217197,1.9597075767815113,0.6918814918026328,0.1888649477623403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.1023235,0.0
102.0,13.24672564305365,10.782131572254002,5.179761438630521,8.891612144652754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.1186135,0.0
102.0,63.391304248943925,2.296298572793603,7.853789906948805,8.24086955236271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.1186135,0.0
103.0,88.14196215569973,11.316937265917659,0.35155059583485126,3.3528203102760017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.1186335,0.0
103.0,71.93323574773967,4.83569064270705,5.598630233667791,5.391065786127001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.1186335,0.0
104.0,82.47601372282952,4.8506502425298095,5.744486331939697,4.983416690956801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.1322887,0.0
104.0,-5.983839929103851,5.965140429325402,2.6254097688943148,1.5127895320765674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.1322887,0.0
105.0,38.820161540061235,7.719153508543968,0.6507425922900438,5.43594458559528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.1479795,0.0
105.0,83.87847620621324,9.806017683818936,8.07070410437882,9.05242784274742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.1479795,0.0
106.0,82.95846081711352,-2.7263870676979423,-1.368803383782506,3.4463178091682494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.1486304,0.0
106.0,52.81486717425287,8.964540193788707,-3.3210311606526375,3.700631006155163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.1486304,0.0
107.0,-16.305963806807995,8.811204295605421,7.004832617007196,3.6407926068641245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.1622784,0.0
107.0,61.86168516706675,4.4093420477584,1.4810003824532032,5.088133889716119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.1622784,0.0
108.0,75.13833000976592,8.111843003891408,5.714567132294178,4.803901493083686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.1797445,0.0
108.0,102.32366278767586,12.109796056523919,4.932928041554987,4.747802993748337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.1797445,0.0
109.0,69.0310733821243,5.561231234110892,1.2304270854219794,3.337860710453242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.1797736,0.0
109.0,111.89406677428633,8.238999602384865,3.5566448578611016,2.6123201190494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.1797736,0.0
110.0,31.72931122407317,4.723493644036353,5.4939130349084735,3.659492106642574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.1922991,0.0
110.0,83.23147351387888,8.904701794497669,4.659915344789624,4.863739892374724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.1922991,0.0
111.0,20.240338560193777,2.614190069027245,4.704794144257903,7.3432935629971325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.2079513,0.0
111.0,3.306071560829878,-1.3388841841369867,-0.45252789463847876,4.856260092463344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.2079513,0.0
112.0,79.91792215313762,5.710827232338488,4.562677945941687,3.939984603319317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.2086627,0.0
112.0,77.1466562859714,6.585963821969926,0.160815698094666,6.146525577176362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.2086627,0.0
113.0,85.38191598840058,7.719153508543968,0.5535051934421062,2.855413616169244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.222366,0.0
113.0,45.61181985959411,4.211127350106835,2.614190069027245,4.254136199597269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.222366,0.0
114.0,55.08124654740095,7.793951507657766,5.5761908339336514,5.241469787899405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.2379603,0.0
114.0,76.46599449403584,5.568711034022272,2.00458637624979,2.2271104236133397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.2379603,0.0
115.0,45.55198146030307,3.8371373545378447,4.102670251391828,0.8171681403182447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.2386708,0.0
115.0,51.12069249432534,5.950180829502642,6.002539428882301,5.237729887943715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.2386708,0.0
116.0,51.51338198967278,4.697314344346523,3.9642939530313015,2.369226621929556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.252356,0.0
116.0,92.39048850536346,5.434074635617435,-2.576791069470346,2.8441939163021743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.252356,0.0
117.0,95.44224686920643,11.919061158783734,4.342023848555982,9.83406693348661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.2680647,0.0
117.0,60.03287408873439,0.7180607914924622,6.305471325293183,6.696290870662779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.2680647,0.0
118.0,50.118399306200445,7.494759511202574,3.021839164197445,6.591573671903461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.2687716,0.0
118.0,15.931973811239004,4.222347049973905,5.2508195377886295,4.276575599331409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.2687716,0.0
119.0,53.99293566029519,6.066117728129029,3.904455553740263,8.345586751122028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.2823048,0.0
119.0,88.28781825397164,11.825563659891486,2.4309349711984396,4.721623694058508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.2823048,0.0
120.0,101.47470549773425,3.8932358538731933,6.290511725470424,3.895105803851038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.298034,0.0
120.0,90.97680632211268,10.520338575355709,6.7430396201089025,3.936244703363627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.298034,0.0
121.0,47.79592143371701,3.938114653341472,4.536498646251857,2.9526510150171816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.2986965,0.0
121.0,43.75682948157191,-3.7324201557785273,5.108703339472413,7.339553663041443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.2986965,0.0
122.0,54.34822615608573,11.713366661220789,4.9291881415992975,8.704617146868259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.312726,0.0
122.0,93.86774898786098,8.268918802030385,5.104963439516723,1.40807233331725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.312726,0.0
123.0,60.75093488022685,9.873335883021355,-3.0854174634441733,1.8045017286203802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.3282757,0.0
123.0,75.13833000976592,4.5290188463404775,2.460854170843959,3.700631006155163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.3282757,0.0
124.0,67.5126740001142,6.761739119887352,2.7263870676979423,4.5271488963626325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.3287463,0.0
124.0,23.00786452740431,11.589949962683022,4.551458246074617,5.2115505882538855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.3287463,0.0
125.0,88.03724495694041,-0.23561369720846415,3.579084257595241,1.0303424377925694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.3444152,0.0
125.0,84.77605219557881,15.505625216290355,3.2013543620705605,5.84733358072117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.3444152,0.0
126.0,73.27211993187666,10.105209680274129,3.264932661317289,6.920684868004173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.358028,0.0
126.0,2.206540973857045,11.219699867069721,2.894682565703988,0.9480646387673914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.358028,0.0
127.0,87.81659085955471,6.0960369277745485,5.478953435085714,5.944570979569107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.358808,0.0
127.0,91.58641001489013,8.676567897200584,6.410188524052501,7.743462858255953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.358808,0.0
128.0,100.99225840345025,8.332497101277113,6.350350124761462,9.347879939246923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.372291,0.0
128.0,92.9701729984954,4.057791451923549,5.063824540004134,5.3723662863485515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.372291,0.0
129.0,97.08032304979861,9.110396292060614,2.2327202735468745,9.83406693348661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.3881543,0.0
129.0,77.46454778220505,8.811204295605421,3.9979530526325107,8.405425150413066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.3881543,0.0
130.0,47.01054244302213,5.363016536459327,2.7226471677422523,5.43220468563959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.388742,0.0
130.0,71.53306645248085,12.801677548326552,4.985286640934646,8.338106951210648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.388742,0.0
131.0,52.30624078027904,3.9194151535630226,2.853543666191399,1.6960446299053729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.4023056,0.0
131.0,73.31325883138925,3.8745363540947437,0.5460253935307264,0.0766679490916431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.4023056,0.0
132.0,99.80297021754086,10.08651018049568,4.42056174762547,6.004409378860146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.4183123,0.0
132.0,65.93069631885737,7.072150816209614,0.4637475945055485,5.548141584265977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.4183123,0.0
133.0,79.48783365823328,3.6501423567533493,0.3141515962779522,4.0035629025660455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.418768,0.0
133.0,79.78328575473279,9.910734882578254,5.086263939738274,5.095613689627498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.418768,0.0
134.0,121.81976125668734,14.043324333615601,1.8624701779335737,7.481669861357659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.4337344,0.0
134.0,106.10096174292266,-7.0646710162982345,-0.09349749889224768,-1.9840169264934957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.4337344,0.0
135.0,61.44281637202948,12.89891494717449,4.83943054266274,7.1039399658329785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.4480653,0.0
135.0,49.654651711694896,7.610696409828961,4.592597145587206,6.269942275714129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.4480653,0.0
136.0,104.866794757545,6.376529424451292,1.1967679858207703,3.057368213776499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.4487529,0.0
136.0,101.56072319671512,2.6029703691601753,4.8169911429286,11.251489016693085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.4487529,0.0
137.0,55.08872634731233,10.022931881248951,3.896975753828883,8.080053854268044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.4623506,0.0
137.0,70.94216225948185,3.22753366176039,3.982993452809751,4.328934198711067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.4623506,0.0
138.0,84.58905719779432,2.8834628658369184,1.1593689862638712,0.7199307414703071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.4777627,0.0
138.0,82.82382441870868,13.179407443851233,1.3501038840040565,3.41265870956704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.4777627,0.0
139.0,95.02711797412485,8.811204295605421,2.5506117697805166,5.649118883069605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.4939027,0.0
139.0,134.1389917107299,2.9993997644633055,4.41308194771409,8.491442849393934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.4939027,0.0
140.0,64.73018843308091,11.032704869285226,1.7353135794401169,2.380446321796626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.493928,0.0
140.0,59.07919960003346,5.699607532471418,3.3584301602095366,1.1051404369063675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.493928,0.0
141.0,131.52854154165834,4.222347049973905,1.4697806825861335,4.897398991975933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.5080323,0.0
141.0,137.8078335672617,9.173974591307342,4.233566749840975,7.743462858255953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.5080323,0.0
142.0,111.70707177650183,6.309211225248873,1.0322123877704144,5.4546440853737295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.5087433,0.0
142.0,71.45826845336705,12.87273564748466,4.652435544878244,4.766502493526787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.5087433,0.0
143.0,3.5155059583485126,8.620469397865236,5.725786832161248,4.112020001281053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.5223217,0.0
143.0,85.26971898972988,6.9038553182035685,6.140915727242827,4.6468256949447095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.5223217,0.0
144.0,138.94476315379143,12.08361675683409,7.64809540938586,2.006456326227635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.5380056,0.0
144.0,89.9296343345195,1.6156367808580399,0.766679490916431,4.040961902122945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.5380056,0.0
145.0,97.53285094443709,8.755105796270072,3.814697954803705,4.033482102211565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.5386693,0.0
145.0,111.11616758350283,11.922801058739424,7.25914581399411,6.513035772833973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.5386693,0.0
146.0,101.08949580229819,7.965986905619502,4.177468250505626,1.8306810283102095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.552303,0.0
146.0,76.05834539886564,-0.5871642930433154,-1.0583916874602437,2.7058176179416478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.552303,0.0
147.0,63.96350894216448,9.488126187585294,4.656175444833934,8.031435154844075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.568041,0.0
147.0,94.20433998387307,0.9536744887009263,4.01665255241096,5.82489418098703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.568041,0.0
148.0,29.945378945209086,3.5566448578611016,1.20424778573215,4.108280101325363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.5687232,0.0
148.0,64.09066554065794,4.521539046429098,9.031858392991126,3.4388380092568696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.5687232,0.0
149.0,96.61657545529306,15.083016521297395,6.099776827730238,12.541754501406103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.582278,0.0
149.0,80.73696024343371,8.695267396979034,-0.24683339707553387,1.1163601367734373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.582278,0.0
150.0,131.15455154608935,1.4996998822316527,6.630842621438205,4.788941893260926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.5979884,0.0
150.0,109.36589440423995,9.27121199015528,5.23959983792156,5.716437082272023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.5979884,0.0
151.0,131.33032684400678,5.344317036680877,-1.4735205825418234,1.3557137339375913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.5986776,0.0
151.0,98.40424763411283,-1.1182300867512822,3.979253552854061,9.549834536854178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.5986776,0.0
152.0,100.71924570668489,12.154674855992198,6.948734117671847,4.837560592684895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.612306,0.0
152.0,123.40921873785555,8.908441694453359,1.8736898778006434,1.243516735266894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751333157.612306,0.0
