0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
122.0,5701.273657901678,-4.2466563996858895,-3.466887258924544,-3.5248557082377374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.2501168,0.0
123.0,5517.012526984792,12.833466697949916,15.68888031411916,11.88727200916037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.2637675,0.0
123.0,5043.864693940617,10.503509025555104,7.965986905619502,7.709803758654743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.2637675,0.0
124.0,5241.862477394752,0.5815544431097806,-1.9933666763827205,-7.178737964946777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.2791765,0.0
124.0,5590.7109955116175,8.2446094523184,5.501392834819853,6.191404376644641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.2791765,0.0
125.0,5834.584261772223,10.510988825466484,9.996752581559122,9.018768743146211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.294262,0.0
125.0,5775.671487720218,3.7529896055348217,-0.14959599822759628,-1.5950673311017454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.294262,0.0
126.0,5804.964254123159,1.7521431292407215,-0.044878799468278885,-0.5030165440402925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.2950685,0.0
126.0,5591.505724252202,11.348726415541023,7.472320111468434,12.538014601450413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.2950685,0.0
127.0,5769.334227245301,8.27078875200823,3.9680338529869914,4.276575599331409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.309346,0.0
127.0,5814.740352607332,-5.177891488652676,-8.242739502340555,1.5090496321208775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.309346,0.0
128.0,6117.9508715649135,8.768195446114987,8.571850698441267,10.559607524890453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.3100283,0.0
128.0,5694.442730632611,11.932150808628649,8.096883404068649,12.65769140003249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.3100283,0.0
129.0,6119.946108191274,-1.5614082315005362,-7.221746814437211,-4.186818000394851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.323624,0.0
129.0,5833.552049384452,5.282608687411994,14.967079622671008,8.498922649305314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.323624,0.0
130.0,5990.210848678369,12.422077702824026,6.971173517405987,14.29202768066898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.3393219,0.0
130.0,5870.274127049372,6.557914572302252,-2.42345517128706,-1.0228626378811896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.3393219,0.0
131.0,5916.344084653538,3.4874567086808383,-0.044878799468278885,-2.9937899145297706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.3399477,0.0
131.0,5608.797151697334,8.151111953426152,10.568957274779677,13.723562887404114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.3399477,0.0
132.0,5758.898036418948,9.699430535081774,10.269765278324485,6.939384367782623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.3535392,0.0
132.0,5419.8368364861235,-2.290688722860068,-9.592843386344612,-0.8620469397865236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.3535392,0.0
133.0,5892.958490230609,15.840346262324601,7.876229306682944,9.370319338981062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.3694203,0.0
133.0,6043.227670450229,11.128072318155318,8.609249697998166,12.739969199057668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.3694203,0.0
134.0,6190.811602501664,-0.5142362439073622,-9.155275091528893,-4.815121192950755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.370092,0.0
134.0,5701.026824504603,8.21469025267288,8.160461703315377,3.4463178091682494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.370092,0.0
135.0,5777.43111064937,12.418337802868336,7.0609311163425446,14.66975757619366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.3837311,0.0
135.0,5711.124554384965,3.382739509921521,-1.286525584757328,2.257029623258859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.3837311,0.0
136.0,5901.049763784744,1.531489031855017,4.03535205218941,-1.3594536338932812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.3992643,0.0
136.0,5579.092996299267,10.63814542395994,11.66100806184113,9.164624841418117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.3992643,0.0
137.0,5696.873665603809,9.07860714243725,0.3066717963665724,7.522808760870248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.3999841,0.0
137.0,5850.213303687051,-4.785201993305236,-4.259746049530804,-3.214444011915475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.3999841,0.0
138.0,6178.784084244166,13.607625988777727,7.285325113683939,10.963516720104963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.4135008,0.0
138.0,6607.126045869198,14.845532874111086,7.954767205752432,11.932150808628649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.4135008,0.0
139.0,7006.031254942995,-3.094767213333398,-8.82616389542818,2.3916660216636956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.4293907,0.0
139.0,6853.993102044333,10.888718720991164,8.287618301808834,9.88642553286627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.4293907,0.0
140.0,7029.6468532131985,11.109372818376869,7.300284713506699,11.954590208362788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.4300668,0.0
140.0,6814.697973209899,0.2861023466102779,-6.896375518292189,-1.490350132342428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.4300668,0.0
141.0,6992.303952155635,2.986310114618391,-0.684401691891253,1.9952366263605654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.4435017,0.0
141.0,6576.374718483537,12.048087707255036,0.845217389985919,10.080900330562145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.4435017,0.0
142.0,6669.041959585622,12.66143129998818,6.7804386196658015,6.7000307706184685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.4593575,0.0
142.0,6872.892686470412,0.5815544431097806,-11.402954964898527,-3.259322811383754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.4593575,0.0
143.0,7197.285998777021,10.65684492373839,11.990119257941842,11.023355119396001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.4601364,0.0
143.0,7563.3997650393285,11.004655619617552,6.170834926888347,10.25293572852388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.4601364,0.0
144.0,8051.729721953627,0.8695267396979034,-6.664501721039414,-2.3879261217080057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.4736571,0.0
144.0,7966.8863515588455,6.071727578062564,3.055498263798654,5.664078482892364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.4736571,0.0
145.0,7900.099218150135,9.740569434594363,12.188333955593407,10.877499021124095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.4892545,0.0
145.0,7734.644174160436,5.622939583379775,1.4211619831621647,0.47683724435046315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.4892545,0.0
146.0,8024.215277979616,2.7955752168782055,0.3253712961450219,-4.377552898135036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.4899929,0.0
146.0,7546.110207544174,9.819107333663851,7.509719111025333,9.4301577382721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.4899929,0.0
147.0,7609.553870392498,10.036021531093866,2.1841015741229057,7.967856855597347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.5199788,0.0
147.0,7872.906405572314,-4.859999992419034,-0.44878799468278885,-6.180184676777571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.5199788,0.0
148.0,8201.518325028941,12.111666006501764,5.385455936193466,11.157991517800838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.5207696,0.0
148.0,8514.091683525592,14.082593283150345,9.177714491263032,7.85191995697096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.5207696,0.0
149.0,8035.128306050319,-1.7484032292850316,-9.701300485059619,-6.468156973365694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.5214052,0.0
149.0,8269.341410725378,9.45259713800624,5.62480953335762,6.389619074296206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.5214052,0.0
150.0,8718.718439651188,12.739969199057668,14.727726025506854,15.0624470715411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.5334787,0.0
150.0,8623.738070426509,0.2973220464773476,6.2979915253818035,2.904032315593213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.5334787,0.0
151.0,9031.104803150054,-0.7274105413816869,-4.633736045099795,2.0401154258288443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.5491817,0.0
151.0,9498.029442667961,14.25462868111208,4.925448241643608,7.795821457635611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.5491817,0.0
152.0,9476.201516576577,9.991142731625587,6.010019228793681,7.017922266852111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.5499043,0.0
152.0,9884.46395533951,-1.0752212372608483,-5.071304339915514,-8.076313954312354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.5499043,0.0
153.0,10193.991165322252,8.080053854268044,7.599476709961891,13.970396284479648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.563649,0.0
153.0,10434.605108771473,12.373459003400058,8.156721803359687,10.847579821478575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.563649,0.0
154.0,9980.590603900608,3.3640400101430714,0.5946440929546952,-0.009349749889224768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.5798063,0.0
154.0,9821.801931581926,6.845886868890375,10.46424007602036,7.234836464282125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.5798063,0.0
155.0,9973.172512338497,6.389619074296206,6.234413226135075,14.247148881200701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.5943744,0.0
155.0,9657.033159234095,3.7642093054018915,-1.7540130792185664,3.629572906997055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.5943744,0.0
156.0,10081.274320557714,3.1994844120927155,-1.9559676768258214,1.6586456303484738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.5950532,0.0
156.0,10472.60436227126,9.02624854305759,-2.741346667520702,12.29866100428626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.5950532,0.0
157.0,10478.872434596997,10.974736419972032,13.803970736451447,10.439930726308376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.6093445,0.0
157.0,10810.75115666492,-1.651165830437094,-8.332497101277113,-3.494936508592218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.6093445,0.0
158.0,10629.863415508065,9.243162740487605,4.910488641820848,10.582046924624592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.6099377,0.0
158.0,10742.535381473135,9.504955737385899,11.952720258384943,11.561900713015348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.6099377,0.0
159.0,11027.45965959737,0.805948440451175,-12.958753346465528,-3.786648705136031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.623618,0.0
159.0,11353.307792986743,6.311081175226718,11.560030763037503,2.855413616169244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.623618,0.0
160.0,11729.251886282582,17.55696034198627,6.413928424008191,10.985956119839102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.6393216,0.0
160.0,11532.142329067923,4.788941893260926,0.7928587906062603,6.045548278372735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.6393216,0.0
161.0,11104.080859939568,2.376706421840936,-7.180607914924622,0.7386302412487566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.6400335,0.0
161.0,11445.718850941863,12.063047307077795,10.292204678058624,11.991989207919687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.6400335,0.0
162.0,11409.967277315445,10.948557120282203,3.582824157550931,9.291781439911574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.653663,0.0
162.0,11004.003007075284,-3.622093107085675,-8.205340502783656,0.05796844931319356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.653663,0.0
163.0,11241.851294507273,12.799807598348707,14.765125025063753,11.745155810844153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.6692035,0.0
163.0,10885.91192607442,15.447656766977161,16.96792609896511,6.722470170352608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.6692035,0.0
164.0,11012.395342575852,1.6810850300826132,-7.434921111911535,-6.614013071637601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.670107,0.0
164.0,10937.380429264624,6.909465168137103,7.4237014120444655,6.879545968491584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.670107,0.0
165.0,10488.401699684095,13.256075392942876,-0.4226086949929595,14.2845478807576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.683535,0.0
165.0,10417.943854468875,4.2055175001733005,0.8975759893655777,4.837560592684895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.683535,0.0
166.0,10261.492619622499,5.241469787899405,5.729526732116938,3.0349288140423596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.699263,0.0
166.0,10664.12463900214,9.643332035746425,12.192073855549097,10.66432472364977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.699263,0.0
167.0,10726.005023668986,9.796667933929712,2.214020773768425,9.811627533752471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.7000728,0.0
167.0,10947.347262646537,-2.099953825119883,-9.346009989269078,0.9331050389446318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.7000728,0.0
168.0,11293.293618397787,10.750342422630638,5.748226231895387,10.342693327460438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.7135794,0.0
168.0,11341.837519822642,10.170657929498702,9.701300485059619,5.03203539038077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.7135794,0.0
169.0,10935.435681287665,-2.260769523214549,-5.834243930876255,-2.6384994187392294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.7291973,0.0
169.0,10462.708586988505,8.341846851166338,13.2654251428321,6.064247778151184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.7291973,0.0
170.0,10594.003384782933,12.538014601450413,8.310057701542974,7.414351662155241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.7301328,0.0
170.0,10485.121807422955,7.556467860471457,-2.9993997644633055,1.082701037172228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.7301328,0.0
171.0,10212.50927995285,3.049888413865119,-1.9971065763384104,0.30854174634441733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.743529,0.0
171.0,10455.97115721833,10.080900330562145,17.495251992717385,14.565040377434343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.743529,0.0
172.0,10342.130472517107,14.000315484125167,7.472320111468434,4.575767595786601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.7591434,0.0
172.0,10654.917005311232,0.07292804913595319,-2.1953212739899755,-3.3640400101430714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.7591434,0.0
173.0,10932.28107567504,13.940477084834129,3.175175062380731,11.05327431904152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.7599473,0.0
173.0,10622.806224291679,8.697137346956879,11.563770662993193,8.917791444342583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.7599473,0.0
174.0,10973.096473841462,-2.4328049211762846,-7.995906105265021,-3.951204303186387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.7899952,0.0
174.0,11058.23716628272,6.842146968934685,-0.9723739884793758,5.6565986829809844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.7899952,0.0
175.0,11406.670555504505,10.67180452356115,9.196413991041481,13.9142977851443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.7906957,0.0
175.0,11330.917011952028,6.25124277593568,3.9642939530313015,2.8367141163907945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.7906957,0.0
176.0,11183.104946003295,0.9405848388560116,-4.532758746296167,1.049041937571019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.7914884,0.0
176.0,11418.720513161737,11.980769508052617,7.446140811778605,14.785694474820048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.7914884,0.0
177.0,11264.343052840792,11.928410908672959,4.779592143371701,9.011288943234831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.8036304,0.0
177.0,10915.374857925344,-1.774582528974861,-1.9260484771803021,-6.041808378417045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.8036304,0.0
178.0,11297.336450249888,16.188156958203763,6.571004222147167,8.779415145982057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.8193667,0.0
178.0,11254.647362205666,10.488549425732344,5.748226231895387,13.974136184435338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.8193667,0.0
179.0,10883.138790257275,-2.6011004191823304,-12.91013464704156,-2.2383301234804094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.8200872,0.0
179.0,11201.847454631235,8.973889943677932,12.554844151251018,6.064247778151184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.8200872,0.0
180.0,11668.588839051314,12.964363196399063,6.9823932172730565,5.671558282803744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.833532,0.0
180.0,11488.630463033449,5.536921884398907,0.6470026923343539,2.7544363173656166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.833532,0.0
181.0,11270.029570723418,2.731996917631477,-6.679461320862174,1.8269411283545196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.849295,0.0
181.0,11437.982867883518,17.4709426430054,13.508518639951944,11.625479012262076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.849295,0.0
182.0,11226.276481141802,13.85819928580895,4.2073874501511455,7.597606759984046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.850014,0.0
182.0,10964.979020987637,1.2360369353555143,-5.946440929546952,-5.361146586481482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.850014,0.0
183.0,11365.778489388991,14.026494783814996,10.524078475311399,12.624032300431281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.863604,0.0
183.0,11222.235519239679,11.202870317269117,7.689234308898449,5.04325509024784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.863604,0.0
184.0,10879.935565945227,3.0087495143525302,-5.456514035351574,-1.0602616374380887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.879377,0.0
184.0,11092.049601782113,7.526548660825938,6.0586379282176495,5.118053089361638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.879377,0.0
185.0,11325.114557170775,9.003809143323451,12.962493246421218,8.730796446558088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.8800323,0.0
185.0,11203.689355359413,2.776875717099756,2.696467868052423,2.7170373178087175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.8800323,0.0
186.0,11533.935611096676,4.545848396141082,4.061531351879239,-0.443178144749254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.8935218,0.0
186.0,11508.709985895548,9.254382440354675,11.761985360644758,8.745756046380848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.8935218,0.0
187.0,11481.534002867527,8.26330895209685,5.355536736547947,8.884132344741374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.909333,0.0
187.0,11013.891302558128,-2.013936126139015,-9.439507488161325,-0.6002539428882301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.909333,0.0
188.0,11433.779220333323,6.666371671017259,16.721092701889575,16.109619059134275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.9100432,0.0
188.0,11212.521129104774,7.8668795567937195,8.702747196890414,4.658045394811779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.9100432,0.0
189.0,10869.828486314975,0.4880569442175329,1.851250478066504,-0.5703347432427108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.9236052,0.0
189.0,11178.263645510655,-0.3309811460785568,-4.637475945055485,3.8090881048701704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.9236052,0.0
190.0,11301.790671097115,9.265602140221745,17.70094649028033,11.834913409780711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.9394755,0.0
190.0,11181.004992178176,6.756129269953817,0.33285109605640173,4.710403994191438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.9394755,0.0
191.0,11465.048523862846,3.5622547077946365,-0.02617929968982935,-0.6675721420906484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.94013,0.0
191.0,11600.543229307514,9.87146593304351,3.7959984550252557,15.791727562900633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.94013,0.0
192.0,11476.702052124776,13.566487089265138,9.716260084882379,5.402285485994071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.9701736,0.0
192.0,11031.367855051067,-3.4762370088137686,-0.44130819477140903,-4.411211997736245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.9701736,0.0
193.0,11459.577050227672,11.718976511154324,9.589103486388922,14.108772582840174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.9708009,0.0
193.0,11184.916927531827,17.06703344779089,10.44180067628622,12.612812600564212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.9708009,0.0
194.0,10841.524923450314,2.769395917188376,-7.558337810449302,-5.8959522801451385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.9715676,0.0
194.0,11242.956434944179,6.752389369998127,4.790811843238771,9.160884941462427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.9715676,0.0
195.0,11278.857604568824,9.676991135347635,10.325863777659833,8.192250852938741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.9836085,0.0
195.0,11225.850132546853,7.418091562110931,3.5192458583042026,1.9840169264934957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.9836085,0.0
196.0,11381.74599224981,3.3939592097885907,-0.4300884949043393,-1.00790303805843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.9994903,0.0
196.0,11619.066953788046,12.792327798437327,2.1018237750977278,9.42267793836072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328318.9994903,0.0
197.0,11467.730032131076,14.31446708040312,10.004232381470501,7.941677555907518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328319.0001483,0.0
197.0,11047.909432555083,-3.5248557082377374,-5.890342430211604,-4.837560592684895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328319.0001483,0.0
198.0,11495.9438373968,12.481916102115065,7.872489406727254,9.609672936145216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328319.0136123,0.0
198.0,11147.170117279049,6.475636773277074,8.104363203980029,7.612566359806806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328319.0136123,0.0
199.0,10834.643507531844,2.571181219536811,-1.1032704869285226,-4.699184294324368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328319.029342,0.0
199.0,11287.229370619636,8.876652544829994,6.761739119887352,6.62523277150467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328319.029342,0.0
200.0,11250.967300649267,16.442470155190676,10.131388979963958,12.70631009945646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328319.030083,0.0
200.0,11155.728878327645,5.301308187190443,-9.69008078519255,1.2622162350453436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328319.030083,0.0
0.0,2230.8147945194505,2.7581762173213065,3.781038855202496,0.16268564807251096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328319.0442495,0.0
101.0,2478.678534032777,10.006102331448346,7.173128115013242,9.710650234948844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328319.044943,0.0
101.0,2393.567760791164,9.695690635126084,14.249018831178546,7.515328960958868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328319.044943,0.0
102.0,2234.9866529200226,-5.278868787456304,-10.512858775444329,-6.63645247137174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328319.0586424,0.0
102.0,2701.350307444576,10.559607524890453,11.346856465563178,7.118899565655738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328319.0586424,0.0
103.0,2287.614525096491,15.993682160507888,7.4237014120444655,5.8959522801451385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328319.0742552,0.0
103.0,1984.243190440815,5.41724508581683,3.496806458570063,-3.3677799100987613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328319.0742552,0.0
104.0,1557.5729640959762,8.876652544829994,-0.3739899955689907,6.479376673232764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328319.075071,0.0
104.0,1394.7414599251933,14.804393974598497,15.883355111815035,11.595559812616557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328319.075071,0.0
105.0,1331.7185358218849,9.164624841418117,-0.9050557892769575,6.4606771734543145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328319.0887403,0.0
105.0,1584.603091025725,3.064848013687879,-3.870796454139054,-0.9518045387230814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328319.0887403,0.0
106.0,1605.4511633287184,13.005502095911652,6.45132742356509,11.928410908672959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1751328319.10424,0.0
